Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-23,40.58603986221124,40.82280129675384,40.35838650715117,40.6953125,1574500,0.0,0
2019-05-24,41.578611168193255,41.870007202566896,41.39648777828105,41.76073455810547,1574300,0.0,0
2019-05-28,42.46190920013714,42.70777526616638,42.161405072640896,42.17051315307617,1615100,0.0,0
2019-05-29,41.36006450750559,41.62414326261324,41.25079185749084,41.57861328125,1489200,0.0,0
2019-05-30,41.788052797957604,41.79716087820276,41.487552150448856,41.54218673706055,1405200,0.0,0
2019-05-31,40.7408442543285,41.20525555088761,40.73173617522505,41.0777702331543,1505200,0.0,0
2019-06-03,41.10509200299006,41.596824116737956,41.03224473079487,41.45112609863281,2079000,0.0,0
2019-06-04,41.67877686408221,41.99749017323158,41.432910822575025,41.97017288208008,857400,0.0,0
2019-06-05,41.99749413784018,42.04302411862894,41.35095937898098,41.43291473388672,1203000,0.0,0
2019-06-06,41.66056744223595,41.94285887653488,41.615037462178655,41.82447814941406,1289300,0.0,0
2019-06-07,42.14318910807615,42.76240652835387,42.07034183883356,42.31620788574219,1057500,0.0,0
2019-06-10,42.817046742350804,42.96274476188968,42.498329936430586,42.6167106628418,1975000,0.0,0
2019-06-11,44.03726817523857,44.12832813318742,43.8187194129607,44.028160095214844,2035700,0.0,0
2019-06-12,44.000842366714814,44.383301828483894,43.88246164358216,43.90978240966797,917900,0.0,0
2019-06-13,44.45614834046206,44.656484411002786,44.29223764160412,44.55631637573242,936000,0.0,0
2019-06-14,43.88245905348553,44.064582430544355,43.78229449613195,43.8642463684082,982400,0.0,0
2019-06-17,44.046369745467025,44.07369050994027,43.8096117868907,43.8642463684082,685900,0.0,0
2019-06-18,44.64737713829835,45.20285190850085,44.58363447355853,45.15732192993164,1093700,0.0,0
2019-06-19,44.46525866216956,44.71112124913817,44.19207183448921,44.60184860229492,986800,0.0,0
2019-06-20,45.703688744428675,45.776539489309194,45.30302006872997,45.667266845703125,1139900,0.0,0
2019-06-21,45.60352341192524,45.66726607576365,45.248381247192405,45.26659393310547,709600,0.0,0
2019-06-24,45.694586907428885,45.90402760108115,45.503358901100505,45.858497619628906,817100,0.0,0
2019-06-25,46.25005984679855,46.30469443285099,45.69458506383358,45.73101043701172,907500,0.0,0
2019-06-26,46.01329685269207,46.45949897488266,45.940449582492086,46.25916290283203,798700,0.0,0
2019-06-27,46.65983518670827,46.66893979286754,46.25916304140675,46.48681640625,868600,0.0,0
2019-06-28,46.723577701219384,46.73268230734948,46.39575630110141,46.54145431518555,697100,0.0,0
2019-07-01,47.19709977125293,47.20620437789535,46.57788230812264,46.787322998046875,1168100,0.0,0
2019-07-02,46.987654939653304,47.23352100008179,46.81463962618799,47.17888641357422,803300,0.0,0
2019-07-03,47.033190111116014,47.14246276183683,46.778215961147524,47.07872009277344,463700,0.0,0
2019-07-05,44.58363409459534,45.01162353168025,44.33776804395388,44.95698547363281,1338700,0.0,0
2019-07-08,45.348550060898525,45.6126288005968,45.148217459847,45.38497543334961,1194200,0.0,0
2019-07-09,44.85681821162974,45.11179234653728,44.820396312684146,45.07536697387695,1510300,0.0,0
2019-07-10,45.76743248760745,45.785645174256665,45.421401862416765,45.67637252807617,937900,0.0,0
2019-07-11,45.22106458201358,45.46693063467609,45.05715388023857,45.439613342285156,991000,0.0,0
2019-07-12,45.448718778887304,45.63084217015535,45.29391615422407,45.476036071777344,612500,0.0,0
2019-07-15,45.849387971390726,45.95866409159756,45.66726805180894,45.90402603149414,508500,0.0,0
2019-07-16,45.59441468569811,46.0041914286459,45.56709739407312,45.65815734863281,793700,0.0,0
2019-07-17,45.99508324757883,46.20452739529074,45.86759792199044,45.91312789916992,772700,0.0,0
2019-07-18,45.576206728000074,45.80386011173006,45.32123604981128,45.72190475463867,938200,0.0,0
2019-07-19,46.25006103515625,46.45039364535387,46.11346761908594,46.25006103515625,813100,0.0,0
2019-07-22,46.45950039796373,46.51413845757332,46.10436169478836,46.268272399902344,528500,0.0,0
2019-07-23,46.641624073792414,46.65983676043991,46.16810464210193,46.441287994384766,1099000,0.0,0
2019-07-24,44.39240426450731,44.738438337055335,44.39240426450731,44.54720687866211,1252400,0.0,0
2019-07-25,44.365086922301494,44.67469562396852,44.11011280264279,44.34687423706055,1233600,0.0,0
2019-07-26,44.29223921736899,44.30134729747104,44.05548124043706,44.22849655151367,1292200,0.0,0
2019-07-29,44.55631847124912,44.665591117722045,44.328665098096906,44.65648651123047,872200,0.0,0
2019-07-30,44.310452281480295,44.556318340609586,44.09190351546044,44.4288330078125,614100,0.0,0
2019-07-31,44.128326076423804,44.319554063432356,43.03558926339492,43.472686767578125,1003900,0.0,0
2019-08-01,42.36174065443718,42.917215448084754,41.56039979768094,41.742523193359375,1674900,0.0,0
2019-08-02,41.21436335161999,41.38738213085592,40.759056625150095,40.904754638671875,1273100,0.0,0
2019-08-05,39.82112449159539,40.03056516162231,39.43866852208046,39.6754264831543,1613100,0.0,0
2019-08-06,39.98503716216761,40.0032498483375,39.30207706251292,39.547943115234375,1204000,0.0,0
2019-08-07,38.664645508115434,39.4022436389368,38.61001092534579,39.3385009765625,1183600,0.0,0
2019-08-08,39.766494145566995,40.57694316546912,39.69364686408035,40.385711669921875,1652600,0.0,0
2019-08-09,39.84844483682364,39.95772095681582,39.42045885818939,39.55704879760742,1406800,0.0,0
2019-08-12,39.76648732459188,39.784700010268395,39.183695277801746,39.25654602050781,1176400,0.0,0
2019-08-13,39.2747596514446,40.20358580101423,39.14727432235528,40.085205078125,1302200,0.0,0
2019-08-14,39.05620927006162,39.256545335291875,38.88319396972656,38.88319396972656,1253400,0.0,0
2019-08-15,39.074422102290384,39.165482055711195,38.73749610617589,39.11084747314453,993300,0.0,0
2019-08-16,38.928729338249774,39.07442736758468,38.710180557389904,38.837669372558594,1235100,0.0,0
2019-08-19,39.347606519048824,39.356714598870276,38.710176406418405,39.11995315551758,704400,0.0,0
2019-08-20,38.32772128322321,38.47341930020439,38.11828060091994,38.218448638916016,1185400,0.0,0
2019-08-21,37.97258565052448,38.054541008802104,37.64476421741398,37.817779541015625,2692100,0.0,0
2019-08-22,37.96347729658893,38.009010752638304,37.58102127652206,37.6447639465332,1686600,0.0,0
2019-08-23,37.69939790325981,38.10917117335088,37.12571046193185,37.189453125,1358300,0.0,0
2019-08-26,37.37157508899097,37.6265457315808,37.280511663984264,37.4626350402832,691300,0.0,0
2019-08-27,37.59012350742955,37.635656960600755,37.26230209739956,37.371578216552734,969400,0.0,0
2019-08-28,37.5354912584963,38.17291795800164,37.45353590088634,37.92705535888672,966000,0.0,0
2019-08-29,38.50984615859741,38.564480746001465,38.11828207153235,38.145599365234375,1011000,0.0,0
2019-08-30,39.056211942546256,39.411350647053894,38.974256589681815,39.32939529418945,1773100,0.0,0
2019-09-03,38.509842362612886,38.94693638733447,38.44609970111481,38.9105110168457,1339600,0.0,0
2019-09-04,39.92129189819547,40.40391589227292,39.83933655262435,40.349281311035156,1924000,0.0,0
2019-09-05,40.44366602589768,40.94390520133905,40.40591504700434,40.85895919799805,1606000,1.56,0
2019-09-06,41.009972385376976,41.03828651860961,40.698502517919124,40.707942962646484,1036100,0.0,0
2019-09-09,40.75513676510264,41.179866790771484,40.75513676510264,41.179866790771484,1384500,0.0,0
2019-09-10,41.028849542907096,41.63290838643279,40.94390354300663,41.59515380859375,1051800,0.0,0
2019-09-11,41.4913326821958,41.64234740094772,41.30256338363717,41.57627868652344,1240300,0.0,0
2019-09-12,41.7650463661451,42.284159216702804,41.62346849759538,42.001007080078125,1166300,0.0,0
2019-09-13,43.303509516389546,43.303509516389546,42.92597094883914,43.00148010253906,1689700,0.0,0
2019-09-16,43.0203580317039,43.190246429109806,42.69001088005849,42.83158874511719,1418600,0.0,0
2019-09-17,42.37854444935691,42.58618742335077,42.17089787488839,42.520118713378906,827000,0.0,0
2019-09-18,42.21808946233291,42.38798146020747,41.7367312020048,42.076515197753906,938300,0.0,0
2019-09-19,42.31247782830741,42.51068396800823,42.21809138049166,42.32191467285156,692400,0.0,0
2019-09-20,42.13314482779791,42.3030368311741,41.89718411205041,41.91606140136719,1256300,0.0,0
2019-09-23,41.08547729701413,41.63290786743164,41.05716316422518,41.63290786743164,1272400,0.0,0
2019-09-24,40.55692893233954,40.71738049065183,40.10388479063598,40.273773193359375,1836200,0.0,0
2019-09-25,40.04725327353708,40.74569498126999,40.028375984074735,40.6324348449707,1585900,0.0,0
2019-09-26,40.81176689906353,40.81176689906353,40.49086018226354,40.53805160522461,717700,0.0,0
2019-09-27,40.67962503118696,40.887271608482784,40.51917347634906,40.66075134277344,787900,0.0,0
2019-09-30,40.22658041495041,40.547487121237076,40.20770312628947,40.434226989746094,1461300,0.0,0
2019-10-01,40.52861206726339,40.585243936368805,40.04725378152935,40.103885650634766,1124900,0.0,0
2019-10-02,39.16004516053628,39.24499116914601,38.6598059540678,38.93352127075195,1437600,0.0,0
2019-10-03,38.30114435495894,39.207232621492174,38.29170391024886,39.06565475463867,1300500,0.0,0
2019-10-04,38.84857117845466,39.46207046508788,38.83913433425671,39.46207046508789,1474900,0.0,0
2019-10-07,39.131722133410236,39.45262883360766,38.961830139160156,38.961830139160156,1090400,0.0,0
2019-10-08,38.886327003685224,38.9335184271383,38.622048551493286,38.678680419921875,1384700,0.0,0
2019-10-09,38.71643447875976,38.82025776924668,38.3766504737025,38.716434478759766,1360000,0.0,0
2019-10-10,39.28273758148535,39.754658996545636,39.11284558402567,39.67915344238281,4129100,0.0,0
2019-10-11,40.62299715949342,41.179864585442566,40.59467942564872,40.75513458251953,2173800,0.0,0
2019-10-14,39.99062374393207,40.11332433237587,39.71691203190746,39.726348876953125,1334100,0.0,0
2019-10-15,39.244989457300406,39.91511705128266,39.084534292269836,39.669715881347656,2071200,0.0,0
2019-10-16,39.51869824065528,39.63196197247291,39.16004055799012,39.23554611206055,1557400,0.0,0
2019-10-17,39.33937196391617,39.36768609847908,38.82025909423828,38.82025909423828,862100,0.0,0
2019-10-18,39.150601329455256,39.28273875353869,38.71643447875976,38.716434478759766,1102700,0.0,0
2019-10-21,39.537576342372915,39.54701678712252,39.226110074655864,39.37712478637695,1382700,0.0,0
2019-10-22,39.311058302583675,39.73578472803991,39.292181012489515,39.53757858276367,814300,0.0,0
2019-10-23,39.952873615356886,40.06613376069552,39.820732578574194,40.04725646972656,959100,0.0,0
2019-10-24,40.19826762080726,40.245459043793765,39.66971432212398,39.78297805786133,885600,0.0,0
2019-10-25,39.72634705754837,40.23602307807255,39.67915563353128,40.103885650634766,643200,0.0,0
2019-10-28,40.7740122657243,40.97221840217939,40.660752130674936,40.849517822265625,1906100,0.0,0
2019-10-29,40.78344923603733,40.91558666074871,40.651311811325954,40.71738052368164,898500,0.0,0
2019-10-30,40.21714807711537,40.4531088111041,39.94343276157442,40.443668365478516,1143300,0.0,0
2019-10-31,40.217143722012494,40.254898299476274,39.82072785959215,40.037811279296875,878200,0.0,0
2019-11-01,40.29264995097037,41.076041244321864,40.254898973349306,41.06660079956055,863900,0.0,0
2019-11-04,41.96325480018233,42.123709966692246,41.71785722845975,41.84999465942383,1237600,0.0,0
2019-11-05,43.05811005311671,43.06755049793611,42.66169778209591,42.756080627441406,1647800,0.0,0
2019-11-06,43.01091993767598,43.01091993767598,42.36910648849062,42.416297912597656,1461100,0.0,0
2019-11-07,42.70889111139983,42.79383711619288,42.35967024746169,42.510684967041016,1270900,0.0,0
2019-11-08,41.77448181128593,42.029319805854946,41.566838838302566,41.71785354614258,1426800,0.0,0
2019-11-11,40.868394754494446,41.28368791350543,40.868394754494446,41.1987419128418,1025400,0.0,0
2019-11-12,41.26481312367756,41.453578825052055,41.00997510625204,41.09492111206055,833000,0.0,0
2019-11-13,40.547487930268744,40.79288908728272,40.46254192983694,40.5758056640625,816200,0.0,0
2019-11-14,40.73625998224642,40.90615199462937,40.53805383462465,40.69850540161133,543300,0.0,0
2019-11-15,41.085479369344085,41.44414067148505,40.93446465272813,41.4347038269043,1194400,0.0,0
2019-11-18,41.30256561971306,41.330883356338624,41.05716803863371,41.24593734741211,573300,0.0,0
2019-11-19,42.18977600830908,42.23696743059469,41.49133071686802,41.6423454284668,921300,0.0,0
2019-11-20,41.01941043437184,41.30256257643854,40.79289016090842,40.943904876708984,853400,0.0,0
2019-11-21,40.566364140481625,41.028848708416476,40.55692729645116,40.9627799987793,784000,0.0,0
2019-11-22,41.54796033980637,41.71785233123813,41.349754216627495,41.48189163208008,772400,0.0,0
2019-11-25,41.9160608820393,42.057638749923605,41.783923458933806,41.95381546020508,557200,0.0,0
2019-11-26,42.265282735643844,42.265282735643844,41.9443760145402,42.14258575439453,919800,0.0,0
2019-11-27,42.350230454530426,42.369107744827964,42.00100958521333,42.34079360961914,465800,0.0,0
2019-11-29,41.75561055659713,42.001008120960094,41.736733266957685,41.925498962402344,456900,0.0,0
2019-12-02,42.02931944443533,42.19921143935373,41.87830473789393,42.11426544189453,761000,0.0,0
2019-12-03,41.066601477460196,41.36863450673761,41.01941005429882,41.34031677246094,976100,0.0,0
2019-12-04,41.49133190791923,41.934939211182545,41.41582635018974,41.8783073425293,866600,0.0,0
2019-12-05,41.595157235443594,41.73673511376662,41.24593636284848,41.50077438354492,1019100,0.0,0
2019-12-06,42.26528491039073,42.35967136291009,42.076519206302045,42.12371063232422,712600,0.0,0
2019-12-09,42.53900034090822,42.78440151766959,42.472931624197464,42.48236846923828,559000,0.0,0
2019-12-10,42.49180558389625,42.73720314094632,42.340790871755885,42.70888900756836,663000,0.0,0
2019-12-11,42.72776652969172,43.29407080318816,42.69001195133202,43.19968795776367,851400,0.0,0
2019-12-12,43.010919727528226,43.69048775286885,42.93541416942085,43.567787170410156,1192700,0.0,0
2019-12-13,44.29454716889867,44.83253732880635,43.77543429887062,43.97364044189453,1893600,0.0,0
2019-12-16,45.41771853721746,45.41771853721746,44.78534553362111,44.81365966796875,1049200,0.0,0
2019-12-17,44.43612264833025,44.79478033529261,44.38892762593679,44.70039749145508,874700,0.0,0
2019-12-18,44.29454803466797,44.44556275618191,44.2096020287867,44.29454803466797,608500,0.0,0
2019-12-19,44.24735693673366,44.332302943243576,44.07746492371383,44.20960235595703,580300,0.0,0
2019-12-20,44.379492450020294,44.454998007833716,43.92644830171525,43.964202880859375,574400,0.0,0
2019-12-23,43.8509368617308,44.11521530151367,43.82262272908339,44.11521530151367,434500,0.0,0
2019-12-24,44.36061793360189,44.36061793360189,44.07746577326966,44.0869026184082,187500,0.0,0
2019-12-26,44.2851038523457,44.511627715739074,44.23791243094386,44.473873138427734,317500,0.0,0
2019-12-27,44.80421996742535,44.832534099968186,44.53050468459584,44.55881881713867,540400,0.0,0
2019-12-30,44.426685660794874,44.58714082837438,44.3323028096128,44.341739654541016,429800,0.0,0
2019-12-31,44.29454677926699,44.44556149650085,44.134091616938896,44.370052337646484,516000,0.0,0
2020-01-02,44.79478250757718,44.860851221562335,44.50219351720718,44.681522369384766,581900,0.0,0
2020-01-03,44.03027297860251,44.55882270134058,44.03027297860251,44.24735641479492,783700,0.0,0
2020-01-06,44.08689941125975,44.266231860121984,44.068022121880844,44.1812858581543,572800,0.0,0
2020-01-07,44.105775647970084,44.39836822564769,44.01139280380297,44.30398178100586,549400,0.0,0
2020-01-08,44.4927545181896,44.85141583467688,44.39837166670741,44.6532096862793,1018100,0.0,0
2020-01-09,44.07746373599512,44.19072387479808,43.68104784947241,43.97364044189453,1168200,0.0,0
2020-01-10,44.13409272395145,44.32286202534738,43.86981786228211,43.98307800292969,1165500,0.0,0
2020-01-13,43.813185618964866,44.39837080836109,43.75655734936034,44.33230209350586,828800,0.0,0
2020-01-14,44.33229835783759,44.681519192713075,44.294543780966016,44.511627197265625,1087800,0.0,0
2020-01-15,44.02083005697299,44.464437349723816,44.0113932126585,44.35117721557617,923300,0.0,0
2020-01-16,44.82309814370487,44.90804414349043,44.530505566560215,44.87972640991211,822200,0.0,0
2020-01-17,45.93683123387752,45.93683123387752,45.45547294936499,45.700870513916016,892800,0.0,0
2020-01-21,44.75702740686396,45.002428570644085,44.66264455954843,44.719276428222656,1268200,0.0,0
2020-01-22,45.39884166253956,45.60648825092023,45.21007596452975,45.35165023803711,1386700,0.0,0
2020-01-23,44.14353397182454,44.615455433656564,43.98307880255464,44.56826400756836,2312500,0.0,0
2020-01-24,44.1057748068398,44.20959809372846,43.548907395734375,43.671607971191406,1241200,0.0,0
2020-01-27,42.067076509594244,42.39742007454615,42.01044464111328,42.01044464111328,1616300,0.0,0
2020-01-28,42.11426940153664,42.576754009070086,41.982131970948494,42.42573928833008,857300,0.0,0
2020-01-29,42.55787506643877,42.680575647424114,42.21809105784847,42.4068603515625,723200,0.0,0
2020-01-30,41.87830704925817,42.4068603515625,41.680100911072095,42.4068603515625,1070000,0.0,0
2020-01-31,41.349757798503774,41.52908664922722,40.88727320388299,40.99109649658203,2045600,0.0,0
2020-02-03,40.70794565242022,41.0760438106654,40.60412235640749,40.65131378173828,1389300,0.0,0
